Order 3
2.07391 2.77519e-14 8.5569e-17
2.0742 2.8052e-14 8.79223e-17
2.07449 2.96027e-14 8.92072e-17
2.07477 2.90801e-14 8.63892e-17
2.07506 2.80319e-14 8.70846e-17
2.07535 2.85197e-14 8.58055e-17
2.07564 2.93672e-14 8.57153e-17
2.07592 2.9912e-14 8.76588e-17
2.07621 2.90565e-14 8.43394e-17
2.0765 2.75736e-14 8.11913e-17
2.07679 2.81651e-14 8.3309e-17
2.07708 2.9666e-14 8.45193e-17
2.07736 2.93348e-14 8.49513e-17
2.07765 2.82455e-14 8.59735e-17
2.07794 2.88724e-14 8.52658e-17
2.07823 2.91865e-14 8.29504e-17
2.07851 2.87837e-14 8.15755e-17
2.0788 2.8778e-14 7.92445e-17
2.07909 2.91173e-14 7.97991e-17
2.07938 2.89292e-14 7.95802e-17
2.07967 2.89337e-14 7.89792e-17
2.07995 2.90213e-14 7.95783e-17
2.08024 2.89642e-14 7.98806e-17
2.08053 2.91167e-14 7.95812e-17
2.08082 2.9169e-14 7.96808e-17
2.0811 2.85164e-14 7.87277e-17
2.08139 2.77843e-14 7.78683e-17
2.08168 2.8233e-14 7.92816e-17
2.08197 2.90053e-14 8.05022e-17
2.08226 2.90709e-14 8.05948e-17
2.08254 2.84159e-14 7.99074e-17
2.08283 2.85664e-14 8.0847e-17
2.08312 2.899e-14 8.08667e-17
2.08341 2.88335e-14 7.99112e-17
2.08369 2.8747e-14 7.93794e-17
2.08398 2.88178e-14 7.95872e-17
2.08427 2.8846e-14 7.96614e-17
2.08456 2.85269e-14 8.08963e-17
2.08485 2.83726e-14 8.2895e-17
2.08513 2.84195e-14 8.13555e-17
2.08542 2.80976e-14 7.93414e-17
2.08571 2.82589e-14 8.25206e-17
2.086 2.88822e-14 8.67096e-17
2.08628 2.92778e-14 8.61994e-17
2.08657 2.89095e-14 8.03929e-17
2.08686 2.79358e-14 7.7368e-17
2.08715 2.75265e-14 7.68531e-17
2.08744 2.82481e-14 7.8065e-17
2.08772 2.8969e-14 7.9571e-17
2.08801 2.88391e-14 7.83696e-17
2.0883 2.81909e-14 7.73633e-17
2.08859 2.85683e-14 7.84325e-17
2.08887 2.87828e-14 7.81093e-17
2.08916 2.80511e-14 7.6404e-17
2.08945 2.80282e-14 7.64451e-17
2.08974 2.7573e-14 7.57701e-17
2.09003 2.74543e-14 7.69315e-17
2.09031 2.87798e-14 7.92042e-17
2.0906 2.99481e-14 8.49128e-17
2.09089 3.02426e-14 9.2122e-17
2.09118 3.02846e-14 8.90476e-17
2.09146 2.97099e-14 8.12864e-17
2.09175 2.84534e-14 7.67839e-17
2.09204 2.82053e-14 7.60522e-17
2.09233 2.91034e-14 7.72644e-17
2.09262 3.0349e-14 7.93383e-17
2.0929 3.04465e-14 7.88817e-17
2.09319 2.96593e-14 7.80054e-17
2.09348 2.90359e-14 7.79088e-17
2.09377 2.79802e-14 7.79402e-17
2.09405 2.78186e-14 7.79923e-17
2.09434 2.80166e-14 7.60231e-17
2.09463 2.7957e-14 7.4533e-17
2.09492 2.79312e-14 7.42813e-17
2.09521 2.83968e-14 7.49555e-17
2.09549 2.84573e-14 7.48724e-17
2.09578 2.80413e-14 7.41967e-17
2.09607 2.79867e-14 7.43384e-17
2.09636 2.77988e-14 7.41776e-17
2.09664 2.76603e-14 7.37627e-17
2.09693 2.80923e-14 7.42002e-17
2.09722 2.85412e-14 7.48362e-17
2.09751 2.84363e-14 7.45954e-17
2.0978 2.84023e-14 7.43712e-17
2.09808 2.89408e-14 7.55146e-17
2.09837 2.91281e-14 7.77518e-17
2.09866 2.87202e-14 8.00511e-17
2.09895 2.88517e-14 7.99356e-17
2.09923 2.82739e-14 7.53961e-17
2.09952 2.77576e-14 7.31368e-17
2.09981 2.80488e-14 7.37254e-17
2.1001 2.84081e-14 7.52126e-17
2.10038 2.85666e-14 7.63117e-17
2.10067 2.88772e-14 7.61559e-17
2.10096 2.97118e-14 7.683e-17
2.10125 2.96561e-14 7.79122e-17
2.10154 2.82911e-14 7.86856e-17
2.10182 2.76908e-14 7.91441e-17
2.10211 2.77046e-14 7.60846e-17
2.1024 2.82188e-14 7.46591e-17
2.10269 2.85484e-14 7.46393e-17
2.10297 2.84539e-14 7.48264e-17
2.10326 2.85703e-14 7.56164e-17
2.10355 2.89502e-14 7.56621e-17
2.10384 2.90633e-14 7.49129e-17
2.10413 2.92556e-14 7.52309e-17
2.10441 2.91052e-14 7.48285e-17
2.1047 2.86327e-14 7.43604e-17
2.10499 2.77651e-14 7.34774e-17
2.10528 2.68834e-14 7.25118e-17
2.10556 2.81689e-14 7.4388e-17
2.10585 2.93965e-14 7.75815e-17
2.10614 2.89062e-14 7.89457e-17
2.10643 2.88943e-14 7.94909e-17
2.10672 2.9463e-14 8.02678e-17
2.107 2.91817e-14 7.86184e-17
2.10729 2.85567e-14 7.55029e-17
2.10758 2.81148e-14 7.3931e-17
2.10787 2.84858e-14 7.41401e-17
2.10815 2.79661e-14 7.31638e-17
2.10844 2.71664e-14 7.16191e-17
2.10873 2.74424e-14 7.24702e-17
2.10902 2.81626e-14 7.401e-17
2.10931 2.8342e-14 7.50692e-17
2.10959 2.79037e-14 7.58075e-17
2.10988 2.75591e-14 7.57291e-17
2.11017 2.84085e-14 7.73484e-17
2.11046 2.90582e-14 7.97673e-17
2.11074 2.93643e-14 7.94089e-17
2.11103 2.92066e-14 7.71743e-17
2.11132 2.8814e-14 7.93948e-17
2.11161 2.76311e-14 8.13841e-17
2.1119 2.70465e-14 7.86868e-17
2.11218 2.73642e-14 7.38073e-17
2.11247 2.77579e-14 7.3082e-17
2.11276 2.81891e-14 7.34652e-17
2.11305 2.85314e-14 7.37626e-17
2.11333 2.88216e-14 7.41771e-17
2.11362 2.87788e-14 7.39117e-17
2.11391 2.88112e-14 7.35263e-17
2.1142 2.91403e-14 7.38741e-17
2.11449 2.93529e-14 7.42353e-17
2.11477 2.92061e-14 7.3985e-17
2.11506 2.88072e-14 7.37813e-17
2.11535 2.84183e-14 7.51827e-17
2.11564 2.84e-14 7.61758e-17
2.11592 2.85695e-14 7.52321e-17
2.11621 2.87017e-14 7.39201e-17
2.1165 2.81218e-14 7.24785e-17
2.11679 2.67126e-14 7.01636e-17
2.11708 2.61358e-14 7.09087e-17
2.11736 2.684e-14 7.75758e-17
2.11765 2.74209e-14 8.22037e-17
2.11794 2.78382e-14 7.96312e-17
2.11823 2.82294e-14 7.59578e-17
2.11851 2.84866e-14 7.7664e-17
2.1188 2.86256e-14 7.68982e-17
2.11909 2.79863e-14 7.33502e-17
2.11938 2.77113e-14 7.25066e-17
2.11967 2.82759e-14 7.39664e-17
2.11995 2.84814e-14 7.42809e-17
2.12024 2.79628e-14 7.39124e-17
2.12053 2.7904e-14 7.41527e-17
2.12082 2.81237e-14 7.28541e-17
2.1211 2.83058e-14 7.24055e-17
2.12139 2.80934e-14 7.2187e-17
2.12168 2.79539e-14 7.21929e-17
2.12197 2.82869e-14 7.25094e-17
2.12226 2.86697e-14 7.26193e-17
2.12254 2.87678e-14 7.28873e-17
2.12283 2.88989e-14 7.49486e-17
2.12312 2.86102e-14 7.73225e-17
2.12341 2.79592e-14 7.63772e-17
2.12369 2.80985e-14 7.32519e-17
2.12398 2.88422e-14 7.34267e-17
2.12427 2.88596e-14 7.58593e-17
2.12456 2.87749e-14 8.08042e-17
2.12485 2.94444e-14 8.75091e-17
2.12513 2.9284e-14 8.39676e-17
2.12542 2.83036e-14 7.52883e-17
2.12571 2.77932e-14 7.13089e-17
2.126 2.78907e-14 7.22811e-17
2.12628 2.81705e-14 7.26442e-17
2.12657 2.80911e-14 7.16894e-17
2.12686 2.80595e-14 7.15841e-17
2.12715 2.80755e-14 7.17202e-17
2.12743 2.75701e-14 7.32113e-17
2.12772 2.7042e-14 7.64959e-17
2.12801 2.77383e-14 7.68123e-17
2.1283 2.80291e-14 7.31668e-17
2.12859 2.74036e-14 7.05105e-17
2.12887 2.73229e-14 7.03206e-17
2.12916 2.78269e-14 7.12377e-17
2.12945 2.8314e-14 7.1914e-17
2.12974 2.82387e-14 7.14888e-17
2.13002 2.82833e-14 7.19324e-17
2.13031 2.8384e-14 7.19963e-17
2.1306 2.83575e-14 7.17441e-17
2.13089 2.82824e-14 7.16313e-17
2.13118 2.84676e-14 7.25211e-17
2.13146 2.89267e-14 7.45431e-17
2.13175 2.89254e-14 7.5512e-17
2.13204 2.85047e-14 7.47203e-17
2.13233 2.80118e-14 7.50478e-17
2.13261 2.80594e-14 7.59915e-17
2.1329 2.84136e-14 7.46154e-17
2.13319 2.88469e-14 7.289e-17
2.13348 2.90718e-14 7.28408e-17
2.13377 2.88631e-14 7.25561e-17
2.13405 2.80713e-14 7.14042e-17
2.13434 2.77812e-14 7.08887e-17
2.13463 2.80925e-14 7.13578e-17
2.13492 2.85462e-14 7.20903e-17
2.1352 2.89253e-14 7.31087e-17
2.13549 2.89586e-14 7.36406e-17
2.13578 2.8701e-14 7.39395e-17
2.13607 2.82911e-14 7.3217e-17
2.13636 2.8212e-14 7.20188e-17
2.13664 2.85764e-14 7.21186e-17
2.13693 2.81409e-14 7.16193e-17
2.13722 2.78944e-14 7.15813e-17
2.13751 2.82871e-14 7.23662e-17
2.13779 2.83108e-14 7.22661e-17
2.13808 2.7869e-14 7.15145e-17
2.13837 2.73469e-14 7.03716e-17
2.13866 2.72482e-14 6.98962e-17
2.13895 2.78242e-14 7.07816e-17
2.13923 2.85194e-14 7.17267e-17
2.13952 2.88219e-14 7.22317e-17
2.13981 2.8612e-14 7.20088e-17
2.1401 2.79494e-14 7.08157e-17
2.14038 2.74169e-14 6.98763e-17
2.14067 2.76281e-14 7.03743e-17
2.14096 2.79487e-14 7.11161e-17
2.14125 2.79256e-14 7.08097e-17
2.14154 2.81175e-14 7.1206e-17
2.14182 2.82555e-14 7.16012e-17
2.14211 2.80153e-14 7.11592e-17
2.1424 2.76414e-14 7.0625e-17
2.14269 2.7515e-14 7.02236e-17
2.14297 2.76742e-14 7.03927e-17
2.14326 2.81999e-14 7.1424e-17
2.14355 2.87547e-14 7.2354e-17
2.14384 2.91965e-14 7.29278e-17
2.14413 2.91715e-14 7.27274e-17
2.14441 2.9035e-14 7.25967e-17
2.1447 2.90516e-14 7.2703e-17
2.14499 2.90064e-14 7.2563e-17
2.14528 2.87135e-14 7.20957e-17
2.14556 2.8306e-14 7.13493e-17
2.14585 2.81032e-14 7.13272e-17
2.14614 2.85336e-14 7.21437e-17
2.14643 2.89137e-14 7.24041e-17
2.14672 2.89143e-14 7.23921e-17
2.147 2.89407e-14 7.25736e-17
2.14729 2.90934e-14 7.34512e-17
2.14758 2.88256e-14 7.25641e-17
2.14787 2.83327e-14 7.17967e-17
2.14815 2.81456e-14 7.16573e-17
2.14844 2.81912e-14 7.15976e-17
2.14873 2.80938e-14 7.13339e-17
2.14902 2.78055e-14 7.1015e-17
2.14931 2.78142e-14 7.10882e-17
2.14959 2.78584e-14 7.11922e-17
2.14988 2.74857e-14 7.13239e-17
2.15017 2.7103e-14 7.559e-17
2.15046 2.74942e-14 9.15695e-17
2.15074 2.85771e-14 1.00707e-16
2.15103 2.8793e-14 9.17952e-17
2.15132 2.89081e-14 8.37792e-17
2.15161 2.87168e-14 7.97481e-17
2.1519 2.80443e-14 7.37654e-17
2.15218 2.77628e-14 7.25197e-17
2.15247 2.80149e-14 7.31654e-17
2.15276 2.77028e-14 7.35911e-17
2.15305 2.73287e-14 7.36092e-17
2.15333 2.75109e-14 7.72181e-17
2.15362 2.81501e-14 8.37076e-17
2.15391 2.83765e-14 8.3313e-17
2.1542 2.79966e-14 7.71638e-17
2.15448 2.80825e-14 7.44568e-17
2.15477 2.87582e-14 7.47947e-17
2.15506 2.88485e-14 7.38617e-17
2.15535 2.861e-14 7.2583e-17
2.15564 2.85282e-14 7.22341e-17
2.15592 2.81771e-14 7.14651e-17
2.15621 2.79943e-14 7.12672e-17
2.1565 2.79748e-14 7.15864e-17
2.15679 2.82228e-14 7.18523e-17
2.15707 2.82731e-14 7.17042e-17
2.15736 2.83525e-14 7.20476e-17
2.15765 2.83903e-14 7.35769e-17
2.15794 2.822e-14 7.59788e-17
2.15823 2.82046e-14 7.58146e-17
2.15851 2.84208e-14 7.36833e-17
2.1588 2.85621e-14 7.33536e-17
2.15909 2.84959e-14 7.43827e-17
2.15938 2.82447e-14 7.35522e-17
2.15966 2.8042e-14 7.26956e-17
2.15995 2.80295e-14 7.26582e-17
2.16024 2.77756e-14 7.19066e-17
2.16053 2.76304e-14 7.13758e-17
2.16082 2.82039e-14 7.30436e-17
2.1611 2.904e-14 7.49838e-17
2.16139 2.92344e-14 7.57418e-17
2.16168 2.86458e-14 7.32736e-17
2.16197 2.77844e-14 7.1504e-17
2.16225 2.77651e-14 7.18758e-17
2.16254 2.82236e-14 7.32417e-17
2.16283 2.81321e-14 7.33893e-17
2.16312 2.72485e-14 7.45909e-17
2.16341 2.70218e-14 7.9912e-17
2.16369 2.82628e-14 8.19744e-17
2.16398 2.84917e-14 7.67503e-17
2.16427 2.83919e-14 7.43679e-17
2.16456 2.84435e-14 7.3932e-17
2.16484 2.83431e-14 7.39236e-17
2.16513 2.81626e-14 7.40206e-17
2.16542 2.77837e-14 7.39294e-17
2.16571 2.79058e-14 7.53988e-17
2.166 2.85173e-14 7.81224e-17
2.16628 2.87412e-14 7.89466e-17
2.16657 2.84712e-14 7.74724e-17
2.16686 2.82602e-14 7.65006e-17
2.16715 2.83831e-14 7.63412e-17
2.16743 2.86162e-14 7.57743e-17
2.16772 2.88608e-14 7.55193e-17
2.16801 2.88812e-14 7.53693e-17
2.1683 2.86176e-14 7.5676e-17
2.16859 2.84503e-14 7.8549e-17
2.16887 2.88048e-14 7.76051e-17
2.16916 2.86657e-14 7.43567e-17
2.16945 2.84975e-14 7.29661e-17
2.16974 2.85499e-14 7.28835e-17
2.17002 2.85877e-14 7.29523e-17
2.17031 2.79107e-14 7.21018e-17
2.1706 2.74384e-14 7.26295e-17
2.17089 2.7897e-14 7.75588e-17
2.17118 2.82562e-14 7.92375e-17
2.17146 2.80222e-14 7.50813e-17
2.17175 2.79532e-14 7.17343e-17
2.17204 2.79924e-14 7.15519e-17
2.17233 2.79149e-14 7.18639e-17
2.17261 2.77512e-14 7.25704e-17
2.1729 2.7913e-14 7.27966e-17
2.17319 2.8227e-14 7.24127e-17
2.17348 2.81862e-14 7.20004e-17
2.17377 2.82167e-14 7.27457e-17
2.17405 2.82366e-14 7.2885e-17
2.17434 2.80525e-14 7.36975e-17
2.17463 2.85996e-14 7.49446e-17
2.17492 2.86228e-14 7.33206e-17
2.1752 2.82233e-14 7.19048e-17
2.17549 2.79765e-14 7.14929e-17
2.17578 2.7945e-14 7.22964e-17
2.17607 2.75121e-14 7.34899e-17
2.17636 2.76149e-14 7.41237e-17
2.17664 2.79526e-14 7.25362e-17
2.17693 2.7715e-14 7.06154e-17
2.17722 2.78036e-14 7.07317e-17
2.17751 2.79934e-14 7.14381e-17
2.17779 2.79607e-14 7.11283e-17
2.17808 2.79308e-14 7.1678e-17
2.17837 2.75349e-14 7.21792e-17
2.17866 2.66166e-14 7.08815e-17
2.17895 2.63769e-14 7.07989e-17
2.17923 2.70177e-14 7.33212e-17
2.17952 2.76599e-14 7.45729e-17
2.17981 2.80549e-14 8.07141e-17
2.1801 2.80259e-14 9.07135e-17
2.18038 2.79997e-14 8.8745e-17
2.18067 2.80761e-14 7.71871e-17
2.18096 2.80672e-14 7.1958e-17
2.18125 2.83119e-14 7.17283e-17
2.18154 2.84133e-14 7.1744e-17
2.18182 2.82409e-14 7.29095e-17
2.18211 2.77685e-14 7.08433e-17
2.1824 2.75278e-14 7.06192e-17
2.18269 2.78453e-14 7.18453e-17
2.18297 2.77773e-14 7.36109e-17
2.18326 2.72883e-14 7.64801e-17
2.18355 2.76301e-14 7.65938e-17
2.18384 2.76792e-14 7.29956e-17
2.18412 2.7767e-14 7.22918e-17
2.18441 2.77352e-14 7.34047e-17
2.1847 2.73449e-14 7.69269e-17
2.18499 2.77863e-14 7.9631e-17
2.18528 2.81538e-14 7.54781e-17
2.18556 2.83253e-14 7.2742e-17
2.18585 2.81604e-14 7.16965e-17
2.18614 2.7799e-14 7.10166e-17
2.18643 2.77792e-14 7.09827e-17
2.18671 2.82365e-14 7.28632e-17
2.187 2.83202e-14 7.89876e-17
2.18729 2.81179e-14 8.36695e-17
2.18758 2.76698e-14 7.96164e-17
2.18787 2.7914e-14 7.47402e-17
2.18815 2.79626e-14 7.37207e-17
2.18844 2.79089e-14 7.2854e-17
2.18873 2.78518e-14 7.17098e-17
2.18902 2.80176e-14 7.17883e-17
2.1893 2.7886e-14 7.17513e-17
2.18959 2.75976e-14 7.14211e-17
2.18988 2.71269e-14 7.0567e-17
2.19017 2.62694e-14 6.9809e-17
2.19046 2.6488e-14 7.18025e-17
2.19074 2.77225e-14 7.28801e-17
2.19103 2.8114e-14 7.18921e-17
2.19132 2.83836e-14 7.21853e-17
2.19161 2.81061e-14 7.16846e-17
2.19189 2.7961e-14 7.13707e-17
2.19218 2.80246e-14 7.15502e-17
2.19247 2.78454e-14 7.11901e-17
2.19276 2.74683e-14 7.06194e-17
2.19305 2.72311e-14 7.02172e-17
2.19333 2.76544e-14 7.09785e-17
2.19362 2.79642e-14 7.13861e-17
2.19391 2.79646e-14 7.16196e-17
2.1942 2.79815e-14 7.20776e-17
2.19448 2.79629e-14 7.40996e-17
2.19477 2.79528e-14 7.65646e-17
2.19506 2.83222e-14 8.27039e-17
2.19535 2.84856e-14 9.61999e-17
2.19564 2.81344e-14 9.593e-17
2.19592 2.79878e-14 8.25959e-17
2.19621 2.8093e-14 7.32887e-17
2.1965 2.81881e-14 7.33282e-17
2.19679 2.80241e-14 7.28868e-17
2.19707 2.77058e-14 7.1949e-17
2.19736 2.75714e-14 7.1515e-17
2.19765 2.8047e-14 7.27023e-17
2.19794 2.79346e-14 7.52136e-17
2.19823 2.77558e-14 7.96857e-17
2.19851 2.81132e-14 7.9212e-17
2.1988 2.77519e-14 7.51206e-17
2.19909 2.75184e-14 7.47319e-17
2.19938 2.75654e-14 7.61884e-17
2.19966 2.7922e-14 7.79089e-17
2.19995 2.78488e-14 7.91757e-17
2.20024 2.76605e-14 7.99299e-17
2.20053 2.76078e-14 7.86988e-17
2.20082 2.7109e-14 7.43153e-17
2.2011 2.70515e-14 7.22036e-17
2.20139 2.78742e-14 7.35681e-17
2.20168 2.792e-14 7.41818e-17
2.20197 2.74481e-14 7.41431e-17
2.20225 2.75399e-14 7.43854e-17
2.20254 2.75833e-14 7.47011e-17
2.20283 2.71154e-14 7.36577e-17
2.20312 2.68911e-14 7.25125e-17
2.20341 2.70171e-14 7.19764e-17
2.20369 2.73247e-14 7.23786e-17
2.20398 2.74814e-14 7.35987e-17
2.20427 2.76721e-14 7.39782e-17
2.20456 2.73907e-14 7.54587e-17
2.20484 2.70029e-14 8.27212e-17
2.20513 2.68929e-14 8.73517e-17
2.20542 2.60209e-14 7.94391e-17
2.20571 2.48381e-14 7.07383e-17
2.206 2.28119e-14 6.54975e-17
2.20628 2.26662e-14 6.49725e-17
2.20657 2.44665e-14 6.83689e-17
2.20686 2.59167e-14 7.10162e-17
2.20715 2.66082e-14 7.12871e-17
2.20743 2.72482e-14 7.24168e-17
2.20772 2.75911e-14 7.29229e-17
2.20801 2.73019e-14 7.16164e-17
2.2083 2.63833e-14 6.99933e-17
2.20858 2.47306e-14 6.73969e-17
2.20887 2.34799e-14 6.55368e-17
2.20916 2.48794e-14 6.77983e-17
2.20945 2.67542e-14 7.08683e-17
2.20974 2.72746e-14 7.15285e-17
2.21002 2.73662e-14 7.2122e-17
2.21031 2.74665e-14 7.28312e-17
2.2106 2.75861e-14 7.28989e-17
2.21089 2.76105e-14 7.26729e-17
2.21117 2.74261e-14 7.27474e-17
2.21146 2.74498e-14 7.26543e-17
2.21175 2.78782e-14 7.32596e-17
2.21204 2.83392e-14 7.89037e-17
2.21233 2.8206e-14 9.15621e-17
2.21261 2.78401e-14 9.36459e-17
2.2129 2.76531e-14 8.2218e-17
2.21319 2.75037e-14 7.33567e-17
2.21348 2.77281e-14 7.28007e-17
2.21376 2.78267e-14 7.28882e-17
2.21405 2.79976e-14 7.39946e-17
2.21434 2.82247e-14 7.47783e-17
2.21463 2.78818e-14 7.42709e-17
2.21492 2.78396e-14 7.48802e-17
2.2152 2.80052e-14 7.41162e-17
2.21549 2.77889e-14 7.36353e-17
2.21578 2.74601e-14 7.49548e-17
2.21607 2.74787e-14 7.64736e-17
2.21635 2.74923e-14 7.55752e-17
2.21664 2.74235e-14 7.46917e-17
2.21693 2.72685e-14 7.29962e-17
2.21722 2.73763e-14 7.24043e-17
2.21751 2.75863e-14 7.26627e-17
2.21779 2.77996e-14 7.3027e-17
2.21808 2.79988e-14 7.35846e-17
2.21837 2.82862e-14 7.42406e-17
2.21866 2.8062e-14 7.38175e-17
2.21894 2.73145e-14 7.25491e-17
2.21923 2.71916e-14 7.22951e-17
2.21952 2.7334e-14 7.25053e-17
2.21981 2.73795e-14 7.27616e-17
2.2201 2.74197e-14 7.27185e-17
2.22038 2.73997e-14 7.27087e-17
2.22067 2.75616e-14 7.31315e-17
2.22096 2.73027e-14 7.29584e-17
2.22125 2.66524e-14 7.27972e-17
2.22153 2.60155e-14 7.28856e-17
2.22182 2.64093e-14 7.27874e-17
2.22211 2.74106e-14 7.35072e-17
2.2224 2.7793e-14 7.34009e-17
2.22269 2.79907e-14 7.38409e-17
2.22297 2.77543e-14 7.32016e-17
2.22326 2.73054e-14 7.25092e-17
2.22355 2.6452e-14 7.11078e-17
2.22384 2.62529e-14 7.07486e-17
2.22412 2.74239e-14 7.33297e-17
2.22441 2.82136e-14 7.799e-17
2.2247 2.82645e-14 8.1357e-17
2.22499 2.82185e-14 8.04194e-17
2.22528 2.82081e-14 7.69981e-17
2.22556 2.81087e-14 7.49983e-17
2.22585 2.79763e-14 7.4324e-17
2.22614 2.75317e-14 7.3683e-17
2.22643 2.68822e-14 7.35274e-17
2.22671 2.69817e-14 7.42387e-17
2.227 2.69358e-14 7.42737e-17
2.22729 2.67757e-14 7.39326e-17
2.22758 2.65156e-14 7.21407e-17
2.22787 2.61811e-14 7.09609e-17
2.22815 2.64799e-14 7.14655e-17
2.22844 2.69963e-14 7.23141e-17
2.22873 2.67743e-14 7.21595e-17
2.22902 2.68021e-14 7.25465e-17
2.2293 2.7451e-14 7.46649e-17
2.22959 2.7499e-14 7.3036e-17
2.22988 2.73105e-14 7.27844e-17
2.23017 2.71931e-14 7.27525e-17
2.23046 2.75805e-14 7.3851e-17
2.23074 2.80104e-14 7.7894e-17
2.23103 2.7828e-14 8.59229e-17
2.23132 2.71346e-14 8.83742e-17
2.23161 2.68137e-14 8.1908e-17
2.23189 2.72986e-14 7.58886e-17
2.23218 2.74123e-14 7.54199e-17
2.23247 2.75881e-14 7.65043e-17
2.23276 2.74505e-14 7.47105e-17
2.23304 2.71166e-14 7.31445e-17
2.23333 2.69468e-14 7.33995e-17
2.23362 2.70083e-14 7.45603e-17
2.23391 2.72591e-14 7.47994e-17
2.2342 2.7343e-14 7.38492e-17
2.23448 2.71525e-14 7.40681e-17
2.23477 2.70508e-14 7.39056e-17
2.23506 2.72181e-14 7.39625e-17
2.23535 2.71862e-14 7.38325e-17
2.23563 2.70834e-14 7.41821e-17
2.23592 2.71268e-14 7.43046e-17
2.23621 2.70445e-14 7.47073e-17
2.2365 2.72037e-14 7.47756e-17
2.23679 2.78425e-14 7.52404e-17
2.23707 2.78135e-14 7.46994e-17
2.23736 2.77597e-14 7.51885e-17
2.23765 2.75081e-14 7.55956e-17
2.23794 2.73646e-14 7.52157e-17
2.23822 2.73395e-14 7.44741e-17
2.23851 2.71161e-14 7.3134e-17
2.2388 2.69404e-14 7.26903e-17
2.23909 2.71866e-14 7.31637e-17
2.23938 2.76936e-14 7.42768e-17
2.23966 2.77213e-14 7.456e-17
2.23995 2.73845e-14 7.45512e-17
2.24024 2.72822e-14 7.50755e-17
2.24053 2.78081e-14 7.5739e-17
2.24081 2.79989e-14 7.53801e-17
2.2411 2.78895e-14 7.55949e-17
2.24139 2.74569e-14 7.60169e-17
2.24168 2.73472e-14 7.68189e-17
2.24197 2.72551e-14 7.40437e-17
2.24225 2.74468e-14 7.4252e-17
2.24254 2.73062e-14 7.44443e-17
2.24283 2.71301e-14 7.43903e-17
2.24312 2.70932e-14 7.42053e-17
2.2434 2.70365e-14 7.42692e-17
2.24369 2.72381e-14 7.59918e-17
2.24398 2.72728e-14 7.7108e-17
2.24427 2.71649e-14 7.62716e-17
2.24456 2.68288e-14 7.39005e-17
2.24484 2.65411e-14 7.23064e-17
2.24513 2.70448e-14 7.33357e-17
2.24542 2.79485e-14 7.53535e-17
2.24571 2.78362e-14 7.80842e-17
2.24599 2.74168e-14 8.02289e-17
2.24628 2.71656e-14 7.86321e-17
2.24657 2.72356e-14 7.65544e-17
2.24686 2.71055e-14 7.74173e-17
2.24715 2.71145e-14 7.88611e-17
2.24743 2.72643e-14 7.79814e-17
2.24772 2.71745e-14 7.4684e-17
2.24801 2.72048e-14 7.39578e-17
2.2483 2.7243e-14 7.38374e-17
2.24858 2.74892e-14 7.4386e-17
2.24887 2.76995e-14 7.47717e-17
2.24916 2.7471e-14 7.4671e-17
2.24945 2.72358e-14 7.46605e-17
2.24974 2.71185e-14 7.45634e-17
2.25002 2.70212e-14 7.45946e-17
2.25031 2.69595e-14 7.4944e-17
2.2506 2.72323e-14 7.57426e-17
2.25089 2.73357e-14 7.55349e-17
2.25117 2.7665e-14 7.649e-17
2.25146 2.75973e-14 7.99557e-17
2.25175 2.71521e-14 8.13416e-17
2.25204 2.70524e-14 7.94846e-17
2.25233 2.71681e-14 7.67973e-17
2.25261 2.70914e-14 7.52048e-17
2.2529 2.70782e-14 7.45399e-17
2.25319 2.73869e-14 7.5568e-17
2.25348 2.74315e-14 7.62295e-17
2.25376 2.72344e-14 7.69393e-17
2.25405 2.69427e-14 7.72956e-17
2.25434 2.68095e-14 7.60881e-17
2.25463 2.66572e-14 7.42006e-17
2.25492 2.68352e-14 7.39696e-17
2.2552 2.69074e-14 7.46478e-17
2.25549 2.714e-14 7.61327e-17
2.25578 2.70992e-14 7.67686e-17
2.25607 2.71097e-14 7.63033e-17
2.25635 2.7173e-14 7.61602e-17
2.25664 2.74238e-14 7.81411e-17
2.25693 2.74984e-14 7.95579e-17
2.25722 2.72276e-14 7.74446e-17
2.25751 2.67105e-14 7.48606e-17
2.25779 2.65759e-14 7.44184e-17
2.25808 2.68292e-14 7.49995e-17
2.25837 2.70294e-14 7.55591e-17
2.25866 2.7195e-14 7.53091e-17
2.25894 2.72626e-14 7.45131e-17
2.25923 2.69935e-14 7.39826e-17
2.25952 2.69367e-14 7.39806e-17
2.25981 2.7192e-14 7.51165e-17
2.26009 2.694e-14 7.55263e-17
2.26038 2.67765e-14 7.5256e-17
2.26067 2.65651e-14 7.57571e-17
2.26096 2.56085e-14 7.59978e-17
2.26125 2.47173e-14 7.48338e-17
2.26153 2.49873e-14 7.59041e-17
2.26182 2.59007e-14 7.8572e-17
2.26211 2.61361e-14 7.86355e-17
2.2624 2.5542e-14 7.63284e-17
2.26268 2.46114e-14 7.18468e-17
2.26297 2.36205e-14 6.84191e-17
2.26326 2.39124e-14 6.99232e-17
2.26355 2.53893e-14 7.47565e-17
2.26384 2.63008e-14 7.67027e-17
2.26412 2.64172e-14 7.56999e-17
2.26441 2.63748e-14 7.63577e-17
2.2647 2.62648e-14 7.85906e-17
2.26499 2.61827e-14 7.76603e-17
2.26527 2.52961e-14 7.29573e-17
2.26556 2.37901e-14 6.90022e-17
