Order 3
0.908756 1665.65 2.65429
0.90888 1553.31 2.5576
0.909004 1687.33 2.62802
0.909128 1801.55 2.6889
0.909251 1798.61 2.68335
0.909375 1753.92 2.65771
0.909499 1697.21 2.62274
0.909623 1717.49 2.635
0.909747 1823.72 2.70311
0.909871 1886.95 2.73823
0.909994 1768.34 2.66087
0.910118 1575.18 2.54336
0.910242 1603.45 2.56579
0.910366 1852.61 2.71977
0.91049 2001.39 2.80498
0.910614 1902.23 2.74483
0.910737 1701.72 2.62561
0.910861 1590.94 2.55471
0.910985 1667.93 2.60054
0.911109 1867.91 2.72386
0.911233 2013.92 2.80963
0.911357 2044.59 2.83175
0.91148 2042.1 2.83889
0.911604 2015.29 2.81353
0.911728 1933.54 2.75588
0.911852 1768.17 2.65717
0.911976 1590.54 2.54757
0.9121 1620.42 2.56834
0.912223 1887.42 2.73448
0.912347 2072.0 2.84112
0.912471 2061.88 2.83487
0.912595 2006.15 2.96312
0.912719 2002.23 2.99577
0.912843 1985.73 2.77917
0.912966 1844.57 2.69095
0.91309 1658.33 2.57646
0.913214 1572.0 2.52595
0.913338 1702.8 2.61003
0.913462 1861.84 2.70649
0.913585 1763.75 2.64098
0.913709 1531.55 2.49691
0.913833 1448.03 2.44307
0.913957 1708.0 2.60947
0.914081 2021.73 2.7993
0.914205 2062.8 2.82
0.914328 2044.31 2.81232
0.914452 2022.73 2.79931
0.914576 1988.32 2.77656
0.9147 2029.27 2.80139
0.914824 2089.9 2.8334
0.914948 2086.86 2.83019
0.915071 2021.44 2.79421
0.915195 1894.6 2.714
0.915319 1703.87 2.60107
0.915443 1542.99 2.49791
0.915567 1567.83 2.51562
0.915691 1568.9 2.51947
0.915814 1589.7 2.53547
0.915938 1905.46 2.72516
0.916062 2036.48 2.79745
0.916186 1950.82 2.75008
0.91631 1944.67 2.74829
0.916434 2032.46 2.79626
0.916557 2057.95 2.80725
0.916681 2096.3 2.83193
0.916805 2099.02 2.83317
0.916929 1979.18 2.76593
0.917053 1934.59 2.74599
0.917177 2024.08 2.79551
0.9173 2006.54 2.78577
0.917424 1832.1 2.68047
0.917548 1594.63 2.54084
0.917672 1528.39 2.50237
0.917796 1689.41 2.60901
0.91792 1857.2 2.70722
0.918043 1995.32 2.79171
0.918167 2067.12 2.83576
0.918291 2060.82 2.82666
0.918415 2025.81 2.79656
0.918539 1887.86 2.7176
0.918662 1772.93 2.6508
0.918786 1940.36 2.75202
0.91891 2121.08 2.85195
0.919034 2144.58 2.86485
0.919158 2114.15 2.84932
0.919282 2046.8 2.80947
0.919405 1996.81 2.78891
0.919529 1982.19 2.78146
0.919653 1864.54 2.71708
0.919777 1769.24 2.64792
0.919901 1975.02 2.7778
0.920025 2088.18 2.83692
0.920148 2077.56 2.83975
0.920272 2086.96 2.83114
0.920396 2093.07 2.83361
0.92052 2069.49 2.82404
0.920644 2001.04 2.78152
0.920768 1916.56 2.73504
0.920891 1862.2 2.70324
0.921015 1865.66 2.70111
0.921139 1916.31 2.73781
0.921263 1930.45 2.73869
0.921387 1859.23 2.7222
0.921511 1743.95 2.63383
0.921634 1679.83 2.58276
0.921758 1633.44 2.55422
0.921882 1599.24 2.5316
0.922006 1630.59 2.56046
0.92213 1728.34 2.63658
0.922254 1685.21 2.59503
0.922377 1625.35 2.54844
0.922501 1570.18 2.51012
0.922625 1495.67 2.46269
0.922749 1470.12 2.44641
0.922873 1518.95 2.47625
0.922997 1482.32 2.45235
0.92312 1443.03 2.4219
0.923244 1442.75 2.42703
0.923368 1473.9 2.44873
0.923492 1491.15 2.45341
0.923616 1501.14 2.46557
0.923739 1540.98 2.48868
0.923863 1591.68 2.53206
0.923987 1575.69 2.51825
0.924111 1616.32 2.53826
0.924235 1724.76 2.60309
0.924359 1776.9 2.64379
0.924483 1761.4 2.63654
0.924606 1726.7 2.61243
0.92473 1717.72 2.60403
0.924854 1819.2 2.6654
0.924978 1929.38 2.72953
0.925102 1922.86 2.72258
0.925225 1867.28 2.68827
0.925349 1897.84 2.71006
0.925473 1991.35 2.76603
0.925597 2010.64 2.77569
0.925721 2037.33 2.79458
0.925845 2060.42 2.81053
0.925968 2038.39 2.79396
0.926092 1936.96 2.73583
0.926216 1848.65 2.67884
0.92634 1874.22 2.69047
0.926464 1968.47 2.74521
0.926588 2062.16 2.79817
0.926711 2087.89 2.81596
0.926835 2104.86 2.82492
0.926959 2122.38 2.83582
0.927083 2114.29 2.83002
0.927207 2134.0 2.8361
0.927331 2108.74 2.8276
0.927454 2057.09 2.80889
0.927578 2080.77 2.81474
0.927702 2139.47 2.84241
0.927826 2108.6 2.82127
0.92795 1911.28 2.75458
0.928074 1705.46 2.58688
0.928197 1823.13 2.65859
0.928321 2067.56 2.80305
0.928445 2133.62 2.84164
0.928569 1990.85 2.75655
0.928693 1814.58 2.65109
0.928817 1852.87 2.67777
0.92894 1980.06 2.75541
0.929064 2054.79 2.79236
0.929188 2063.78 2.79588
0.929312 2037.77 2.78318
0.929436 1988.98 2.75651
0.92956 1843.71 2.67017
0.929683 1792.35 2.63636
0.929807 1816.04 2.64769
0.929931 1745.54 2.61316
0.930055 1750.93 2.62183
0.930179 1690.3 2.58311
0.930303 1657.35 2.56151
0.930426 1778.44 2.63583
0.93055 1829.45 2.66574
0.930674 1947.4 2.73512
0.930798 1944.66 2.73845
0.930922 1589.3 2.52564
0.931045 1291.28 2.33776
0.931169 1447.07 2.44869
0.931293 1818.79 2.67713
0.931417 1991.62 2.76982
0.931541 1867.7 2.69204
0.931665 1360.22 2.37745
0.931788 944.218 2.10458
0.931912 1082.67 2.22748
0.932036 1403.58 2.42797
0.93216 1608.72 2.53427
0.932284 1674.55 2.56493
0.932408 1449.68 2.4259
0.932531 1062.02 2.17851
0.932655 918.946 2.09473
0.932779 1156.49 2.26638
0.932903 1453.51 2.44591
0.933027 1648.78 2.55961
0.933151 1725.5 2.60527
0.933274 1607.72 2.5354
0.933398 1368.68 2.3913
0.933522 1035.55 2.1698
0.933646 922.302 2.09004
0.93377 1106.9 2.20999
0.933894 1187.25 2.2518
0.934017 1090.37 2.18841
0.934141 1191.7 2.27611
0.934265 1314.9 2.36818
0.934389 923.781 2.09942
0.934513 436.163 1.69933
0.934637 431.63 1.71143
0.93476 877.118 2.10088
0.934884 1500.11 2.50314
0.935008 1918.26 2.71788
0.935132 1996.78 2.74862
0.935256 1881.62 2.68115
0.93538 1490.8 2.47244
0.935503 890.743 2.05097
0.935627 812.133 2.02368
0.935751 1133.71 2.25631
0.935875 1003.07 2.1473
0.935999 809.372 2.00735
0.936122 1195.72 2.29154
0.936246 1670.99 2.57088
0.93637 1863.54 2.66877
0.936494 1793.68 2.63065
0.936618 1432.8 2.41571
0.936742 1133.57 2.22611
0.936866 1205.81 2.27924
0.936989 1286.33 2.33385
0.937113 999.921 2.12994
0.937237 749.631 1.95166
0.937361 961.676 2.1439
0.937485 1465.25 2.47462
0.937608 1757.43 2.62748
0.937732 1633.03 2.5523
0.937856 1317.84 2.37381
0.93798 1097.43 2.23238
0.938104 1016.24 2.15835
0.938228 895.182 2.06243
0.938351 1030.7 2.1786
0.938475 1532.15 2.50083
0.938599 1828.89 2.6511
0.938723 1590.03 2.50639
0.938847 1232.71 2.28829
0.938971 1459.06 2.44904
0.939094 1978.41 2.74976
0.939218 2085.32 2.79101
0.939342 1990.42 2.74317
0.939466 2017.88 2.76489
0.93959 2057.98 2.78123
0.939714 2076.08 2.79142
0.939837 2081.4 2.79752
0.939961 1896.96 2.69654
0.940085 1612.89 2.52807
0.940209 1540.76 2.47992
0.940333 1639.08 2.53867
0.940457 1697.23 2.56856
0.94058 1772.73 2.61272
0.940704 1850.77 2.65656
0.940828 1876.63 2.67653
0.940952 1796.55 2.63179
0.941076 1516.12 2.45477
0.9412 1286.85 2.316
0.941323 1491.3 2.45283
0.941447 1786.81 2.62591
0.941571 1909.63 2.69304
0.941695 1962.61 2.72213
0.941819 1764.85 2.60785
0.941943 1556.42 2.49404
0.942066 1742.27 2.61318
0.94219 1858.58 2.67241
0.942314 1712.01 2.58149
0.942438 1819.36 2.65552
0.942562 1989.76 2.75413
0.942685 1713.05 2.58745
0.942809 1057.29 2.17515
0.942933 671.431 1.91086
0.943057 882.763 2.09815
0.943181 1234.82 2.32701
0.943305 1589.46 2.5314
0.943428 1992.79 2.75771
0.943552 2185.95 2.85048
0.943676 2120.71 2.81142
0.9438 1781.1 2.66971
0.943924 1310.73 2.37385
0.944048 1120.35 2.23752
0.944171 1001.16 2.1752
0.944295 805.8 2.04512
0.944419 906.064 2.10081
0.944543 1190.39 2.27231
0.944667 1482.58 2.45232
0.944791 1745.17 2.60708
0.944914 1929.03 2.711
0.945038 1891.77 2.68091
0.945162 1749.08 2.5961
0.945286 1883.63 2.67841
0.94541 1915.3 2.77232
0.945534 1496.54 2.53145
0.945657 1084.54 2.21486
0.945781 1132.5 2.2283
0.945905 1495.17 2.474
0.946029 1534.44 2.54196
0.946153 1052.13 2.25019
0.946277 896.618 2.06733
0.9464 1435.07 2.44973
0.946524 1818.84 2.66059
0.946648 1761.56 2.60576
0.946772 1709.79 2.57088
0.946896 1607.25 2.53578
0.94702 1315.37 2.34779
0.947143 1314.86 2.33241
0.947267 1727.93 2.6029
0.947391 1971.26 2.74136
0.947515 1713.12 2.58248
0.947639 1323.6 2.33383
0.947762 1388.5 2.39232
0.947886 1794.71 2.65189
0.94801 1818.36 2.65635
0.948134 1294.05 2.37536
0.948258 778.663 1.9767
0.948382 907.34 2.10245
0.948505 1515.13 2.51872
0.948629 1860.07 2.68934
0.948753 1792.78 2.63738
0.948877 1788.04 2.63573
0.949001 1969.8 2.74367
0.949125 2083.8 2.80883
0.949248 2017.23 2.76904
0.949372 1710.37 2.59256
0.949496 1175.7 2.2596
0.94962 989.56 2.1489
0.949744 1252.42 2.33713
0.949868 1301.67 2.35231
0.949991 1189.29 2.26685
0.950115 1002.45 2.13186
0.950239 735.168 1.93957
0.950363 1004.27 2.17948
0.950487 1620.32 2.58206
0.950611 1871.78 2.69574
0.950734 1861.84 2.68214
0.950858 1928.72 2.72649
0.950982 2002.37 2.76845
0.951106 1979.51 2.75525
0.95123 1929.09 2.72855
0.951354 1856.19 2.68417
0.951477 1752.21 2.61995
0.951601 1639.89 2.55349
0.951725 1457.52 2.44554
0.951849 1139.86 2.24121
0.951973 1058.45 2.19105
0.952097 1213.56 2.29991
0.95222 1214.28 2.29274
0.952344 1101.26 2.24034
0.952468 1108.22 2.24392
0.952592 1335.97 2.38795
0.952716 1450.76 2.43892
0.95284 1406.8 2.40663
0.952963 1209.55 2.27291
0.953087 1188.7 2.26252
0.953211 1465.41 2.44871
0.953335 1608.21 2.53531
0.953459 1593.5 2.52168
0.953583 1505.54 2.46575
0.953706 1283.86 2.31991
0.95383 1210.89 2.27491
0.953954 1334.96 2.35608
0.954078 1372.96 2.37785
0.954202 1283.66 2.31688
0.954325 1191.13 2.25155
0.954449 1037.23 2.15262
0.954573 818.343 2.00897
0.954697 862.087 2.03977
0.954821 1101.28 2.20018
0.954945 1203.52 2.25597
0.955068 1242.4 2.27863
0.955192 1293.08 2.31354
0.955316 1302.3 2.32122
0.95544 1074.52 2.17207
0.955564 882.059 2.0346
0.955688 987.329 2.11117
0.955811 1041.72 2.14463
0.955935 1068.46 2.16746
0.956059 1389.93 2.39484
0.956183 1678.49 2.57952
0.956307 1615.36 2.54193
0.956431 1332.6 2.35479
0.956554 1140.25 2.22095
0.956678 1108.72 2.21709
0.956802 1161.93 2.27374
0.956926 1354.48 2.40704
0.95705 1477.34 2.47155
0.957174 1454.79 2.44082
0.957297 1517.51 2.48218
0.957421 1731.43 2.61913
0.957545 1949.27 2.74729
0.957669 1949.18 2.74583
0.957793 1878.26 2.70398
0.957917 1817.21 2.66703
0.95804 1610.42 2.53905
0.958164 1217.98 2.27898
0.958288 1135.98 2.227
0.958412 1552.49 2.51326
0.958536 1909.27 2.72609
0.95866 1912.05 2.72106
0.958783 1760.54 2.63323
0.958907 1523.28 2.48616
0.959031 1226.29 2.31042
0.959155 1122.61 2.21949
0.959279 1211.0 2.28499
0.959403 1301.79 2.34523
0.959526 1456.52 2.45086
0.95965 1623.03 2.55225
0.959774 1704.08 2.60061
0.959898 1632.65 2.55255
0.960022 1535.23 2.49438
0.960145 1681.67 2.59115
0.960269 1894.39 2.71877
0.960393 1961.35 2.75668
0.960517 1770.52 2.64158
0.960641 1431.2 2.4285
0.960765 1410.4 2.41697
0.960888 1650.36 2.57117
0.961012 1742.74 2.62215
0.961136 1747.35 2.62263
0.96126 1885.8 2.71143
0.961384 2041.54 2.80887
0.961508 1928.2 2.74186
0.961631 1694.37 2.59618
0.961755 1709.91 2.60768
0.961879 1824.81 2.67924
0.962003 1743.62 2.62708
0.962127 1581.05 2.522
0.962251 1443.37 2.43693
0.962374 1463.26 2.45667
0.962498 1638.88 2.57182
0.962622 1635.37 2.56835
0.962746 1521.49 2.49709
0.96287 1617.06 2.55709
0.962994 1813.23 2.6744
0.963117 1932.02 2.73651
0.963241 2056.26 2.81553
0.963365 2114.08 2.86151
0.963489 2088.31 2.85012
0.963613 1923.1 2.74256
0.963737 1539.48 2.49896
0.96386 1266.46 2.31849
0.963984 1460.42 2.45706
0.964108 1748.54 2.63833
0.964232 1831.27 2.69019
0.964356 1932.77 2.76651
0.96448 1935.74 2.75814
0.964603 1623.86 2.5609
0.964727 1381.73 2.40334
0.964851 1564.77 2.52284
0.964975 1868.53 2.70862
0.965099 1962.72 2.76015
0.965223 1976.53 2.76698
0.965346 1912.36 2.72684
0.96547 1840.51 2.68589
0.965594 1851.82 2.69195
0.965718 1882.06 2.7158
0.965842 1883.14 2.71777
0.965966 1900.21 2.72914
0.966089 1858.48 2.7063
0.966213 1665.93 2.58117
0.966337 1480.27 2.46402
0.966461 1485.96 2.47625
0.966585 1643.67 2.56938
0.966708 1790.19 2.65621
0.966832 1864.57 2.69619
0.966956 1887.51 2.7061
0.96708 1797.12 2.6545
0.967204 1702.88 2.59338
0.967328 1882.2 2.70457
0.967451 2117.75 2.84036
0.967575 2164.04 2.86261
0.967699 2160.76 2.85691
0.967823 2157.55 2.855
0.967947 2117.56 2.83603
0.968071 1929.37 2.72819
0.968194 1696.35 2.59122
0.968318 1752.01 2.62708
0.968442 1986.09 2.76939
0.968566 2093.54 2.83239
0.96869 2089.31 2.82439
0.968814 2067.61 2.81216
0.968937 2077.39 2.81741
0.969061 2088.56 2.81971
0.969185 2052.94 2.79524
0.969309 1994.8 2.76334
0.969433 1999.24 2.7679
0.969557 2051.61 2.79142
0.96968 2086.64 2.80849
0.969804 2100.63 2.8209
0.969928 2065.2 2.80206
0.970052 1988.05 2.76313
0.970176 1865.51 2.69312
0.9703 1793.01 2.6538
0.970423 1927.01 2.72977
0.970547 2080.13 2.81354
0.970671 2109.35 2.82994
0.970795 2110.07 2.82948
0.970919 2058.26 2.80388
0.971043 1991.28 2.77159
0.971166 2031.75 2.80099
0.97129 2097.53 2.8363
0.971414 2094.37 2.83396
0.971538 1976.6 2.7584
0.971662 1813.76 2.65828
0.971785 1856.75 2.68468
0.971909 2029.24 2.78714
0.972033 2100.72 2.82932
0.972157 2102.64 2.83162
0.972281 2053.24 2.79637
0.972405 1913.04 2.71353
0.972528 1779.9 2.63498
0.972652 1830.93 2.66514
0.972776 1962.59 2.74334
0.9729 2012.97 2.78236
0.973024 2001.69 2.77016
0.973148 1953.61 2.73598
0.973271 1943.39 2.73402
0.973395 2009.51 2.77154
0.973519 1945.63 2.74673
0.973643 1715.62 2.60867
0.973767 1543.15 2.49138
0.973891 1593.96 2.5264
0.974014 1827.41 2.67308
0.974138 1993.11 2.7651
0.974262 2001.99 2.76705
0.974386 1829.38 2.66846
0.97451 1677.5 2.57951
0.974634 1801.78 2.65729
0.974757 1978.98 2.75891
0.974881 1982.06 2.75815
0.975005 1800.0 2.65345
0.975129 1728.61 2.61451
0.975253 1899.8 2.716
0.975377 1943.68 2.73482
0.9755 1817.11 2.65683
0.975624 1783.07 2.63736
0.975748 1791.99 2.64025
0.975872 1677.13 2.57347
0.975996 1681.42 2.58145
0.97612 1876.73 2.70045
0.976243 1907.22 2.739
0.976367 1712.61 2.60133
0.976491 1638.06 2.55493
0.976615 1755.97 2.62727
0.976739 1861.7 2.68945
0.976863 1943.41 2.73963
0.976986 1956.67 2.7509
0.97711 1971.85 2.75755
0.977234 2008.78 2.77906
0.977358 1994.59 2.7704
0.977482 1899.57 2.71221
0.977606 1862.36 2.68573
0.977729 1891.18 2.70163
0.977853 1886.87 2.69678
0.977977 1858.42 2.68225
0.978101 1832.04 2.66954
0.978225 1822.01 2.66242
0.978348 1726.03 2.6083
0.978472 1733.2 2.61337
0.978596 1910.12 2.71951
0.97872 1943.0 2.73437
0.978844 1890.27 2.70641
0.978968 1899.55 2.71396
0.979091 1883.87 2.70589
0.979215 1779.47 2.64372
0.979339 1689.57 2.59348
0.979463 1658.77 2.56923
0.979587 1733.44 2.61167
0.979711 1884.92 2.70209
0.979834 1940.38 2.73467
0.979958 1900.43 2.71548
0.980082 1807.63 2.65808
0.980206 1729.52 2.61429
0.98033 1680.99 2.58652
0.980454 1722.9 2.60648
0.980577 1844.32 2.67766
0.980701 1916.72 2.71543
0.980825 1931.04 2.72585
0.980949 1923.19 2.71984
0.981073 1912.51 2.71308
0.981197 1919.62 2.71854
0.98132 1908.57 2.73334
0.981444 1860.35 2.69428
0.981568 1849.73 2.67567
0.981692 1867.36 2.68954
0.981816 1844.6 2.69041
0.98194 1849.43 2.6913
0.982063 1890.87 2.70686
0.982187 1901.45 2.71038
0.982311 1865.91 2.68878
0.982435 1849.22 2.67693
0.982559 1785.13 2.64167
0.982683 1674.96 2.57206
0.982806 1719.59 2.61521
0.98293 1851.16 2.68946
0.983054 1898.05 2.70718
0.983178 1866.01 2.69952
0.983302 1795.8 2.64195
0.983425 1804.89 2.6436
0.983549 1870.16 2.68539
0.983673 1874.34 2.68568
0.983797 1862.82 2.68466
0.983921 1867.0 2.68042
0.984045 1873.69 2.68608
0.984168 1865.23 2.68728
0.984292 1841.62 2.66986
0.984416 1794.75 2.64091
0.98454 1781.46 2.63579
0.984664 1813.5 2.65761
0.984788 1837.08 2.67204
0.984911 1802.47 2.65093
0.985035 1737.06 2.61223
0.985159 1747.9 2.61336
0.985283 1816.36 2.65049
0.985407 1834.54 2.6705
0.985531 1835.59 2.66888
0.985654 1839.04 2.67364
0.985778 1827.14 2.66764
0.985902 1825.14 2.66376
0.986026 1828.66 2.66788
0.98615 1834.42 2.67123
0.986274 1826.11 2.65866
0.986397 1832.79 2.66532
0.986521 1826.48 2.66008
0.986645 1810.78 2.66534
0.986769 1811.09 2.65286
0.986893 1800.83 2.64699
0.987017 1791.33 2.64217
0.98714 1790.98 2.64143
0.987264 1791.4 2.65426
0.987388 1785.47 2.65284
0.987512 1755.08 2.62849
0.987636 1747.53 2.61281
0.98776 1791.32 2.6385
0.987883 1795.6 2.64015
0.988007 1780.11 2.62995
0.988131 1783.82 2.63747
0.988255 1784.7 2.63648
0.988379 1785.47 2.64299
0.988503 1783.95 2.65304
0.988626 1771.09 2.63433
0.98875 1758.89 2.62092
0.988874 1753.96 2.61842
0.988998 1744.65 2.60741
0.989122 1739.92 2.60697
0.989246 1739.13 2.60237
0.989369 1735.79 2.60381
0.989493 1732.49 2.60351
0.989617 1727.44 2.59908
0.989741 1728.8 2.6008
0.989865 1727.72 2.60217
0.989989 1715.57 2.59189
0.990112 1711.86 2.58807
0.990236 1721.28 2.59345
0.99036 1736.96 2.608
0.990484 1738.7 2.61071
0.990608 1730.78 2.60591
0.990731 1730.61 2.60171
0.990855 1723.92 2.60015
0.990979 1716.91 2.59377
0.991103 1714.61 2.58755
0.991227 1718.88 2.59141
0.991351 1720.53 2.5957
0.991474 1714.88 2.59128
0.991598 1707.94 2.59753
0.991722 1707.16 2.59443
0.991846 1702.74 2.57931
0.99197 1700.3 2.57422
0.992094 1688.23 2.57546
0.992217 1682.57 2.57356
0.992341 1691.11 2.57516
0.992465 1694.08 2.57772
0.992589 1682.79 2.57269
0.992713 1658.4 2.55727
0.992837 1642.53 2.54513
0.99296 1635.96 2.51745
0.993084 1646.04 3.06648
0.993208 1631.84 3.04574
0.993332 1628.06 3.04286
0.993456 1634.78 2.86769
0.99358 1621.52 2.47961
0.993703 1645.63 2.54082
0.993827 1648.14 2.54619
0.993951 1648.46 2.54592
0.994075 1644.99 2.54274
0.994199 1641.88 2.54471
0.994323 1642.9 2.54949
0.994446 1644.79 2.55009
0.99457 1641.41 2.54451
0.994694 1636.02 2.54357
0.994818 1628.79 2.5432
0.994942 1624.62 2.53549
0.995066 1621.15 2.52751
0.995189 1616.25 2.53335
0.995313 1616.1 2.53236
0.995437 1614.09 2.525
0.995561 1612.74 2.52352
0.995685 1610.92 2.52541
0.995808 1605.12 2.52673
0.995932 1602.41 2.52236
0.996056 1597.3 2.51209
0.99618 1593.05 2.5131
0.996304 1592.25 2.52349
0.996428 1590.78 2.51586
0.996551 1582.96 2.50439
0.996675 1578.69 2.50166
0.996799 1574.15 2.49864
0.996923 1568.4 2.49237
0.997047 1568.7 2.49602
0.997171 1567.09 2.49618
0.997294 1564.14 2.50077
0.997418 1563.29 2.49375
0.997542 1559.45 2.4845
0.997666 1551.64 2.4779
0.99779 1545.03 2.47602
0.997914 1531.74 2.47045
0.998037 1535.44 2.46982
0.998161 1531.62 2.46502
0.998285 1531.27 2.46446
0.998409 1527.9 2.46605
0.998533 1526.06 2.46421
0.998657 1518.48 2.46442
0.99878 1518.52 2.45786
0.998904 1509.98 2.45002
0.999028 1500.58 2.44325
0.999152 1499.0 2.44206
0.999276 1493.88 2.43395
0.9994 1477.47 2.42675
0.999523 1473.77 2.42511
0.999647 1475.5 2.42863
0.999771 1469.06 2.42245
0.999895 1463.45 2.44162
1.00002 1457.73 2.42304
1.00014 1451.82 2.4048
1.00027 1450.14 2.40929
1.00039 1447.78 2.40468
1.00051 1441.45 2.40033
1.00064 1436.69 2.395
1.00076 1430.46 2.39462
1.00089 1426.39 2.39088
1.00101 1414.01 2.38433
1.00113 1406.4 2.38123
1.00126 1395.57 2.37806
1.00138 1393.33 2.38821
1.0015 1390.83 2.38962
1.00163 1379.26 2.36317
1.00175 1355.91 2.34719
1.00188 1334.47 2.33024
1.002 1339.12 2.33549
1.00212 1340.82 2.33549
1.00225 1325.2 2.32312
1.00237 1312.32 2.30971
1.0025 1304.55 2.31487
1.00262 1295.75 2.3138
1.00274 1287.78 2.30347
1.00287 1281.65 2.29592
1.00299 1271.28 2.28593
1.00311 1255.96 2.27391
1.00324 1238.27 2.26023
1.00336 1219.58 2.26299
1.00349 1206.03 2.27247
1.00361 1190.76 2.24654
1.00373 1169.24 2.21529
1.00386 1138.64 2.19305
1.00398 1117.57 2.17845
1.00411 1098.54 2.15667
1.00423 1069.62 2.14035
1.00435 1039.29 2.11684
1.00448 1009.18 2.09896
1.0046 986.047 2.07841
1.00472 964.546 2.06218
1.00485 945.986 2.04427
1.00497 931.891 2.03273
1.0051 926.733 2.02724
1.00522 926.25 2.0314
1.00534 926.743 2.02828
1.00547 936.033 2.03857
1.00559 947.387 2.04383
1.00571 973.195 2.06809
1.00584 1000.92 2.08839
1.00596 1029.26 2.11418
1.00609 1053.15 2.13441
1.00621 1072.89 2.15599
1.00633 1091.72 2.16371
1.00646 1106.82 2.17366
1.00658 1118.79 2.18298
1.00671 1129.6 2.19188
1.00683 1138.39 2.19822
1.00695 1153.78 2.20913
1.00708 1161.57 2.21672
1.0072 1167.89 2.22142
1.00732 1178.85 2.23262
1.00745 1186.43 2.23964
1.00757 1191.71 2.24401
1.0077 1197.84 2.25636
1.00782 1200.18 2.25124
1.00794 1200.93 2.24354
1.00807 1210.49 2.25497
1.00819 1217.14 2.2666
1.00832 1213.49 2.26782
1.00844 1216.02 2.26797
1.00856 1221.07 2.26186
1.00869 1219.17 2.25462
1.00881 1211.44 2.24878
1.00893 1206.37 2.24594
1.00906 1212.03 2.25149
1.00918 1213.09 2.25076
1.00931 1206.18 2.24676
1.00943 1202.62 2.24747
1.00955 1206.79 2.24885
1.00968 1212.74 2.25438
1.0098 1213.39 2.25353
1.00993 1216.29 2.25663
1.01005 1220.21 2.25885
1.01017 1223.76 2.26051
1.0103 1223.59 2.26426
1.01042 1226.38 2.26887
1.01054 1224.25 2.27049
1.01067 1223.15 2.26718
1.01079 1222.49 2.26161
1.01092 1217.51 2.25748
1.01104 1216.31 2.25752
1.01116 1212.19 2.25375
1.01129 1210.21 2.25138
1.01141 1208.51 2.24889
1.01153 1209.1 2.24863
1.01166 1206.38 2.24559
1.01178 1200.11 2.2391
1.01191 1192.68 2.23741
1.01203 1184.0 2.22983
1.01215 1188.47 2.23767
1.01228 1188.27 2.23453
1.0124 1197.51 2.2504
1.01253 1191.74 2.25046
1.01265 1189.92 2.24989
1.01277 1190.87 2.23978
1.0129 1187.99 2.23308
1.01302 1183.44 2.23497
1.01314 1184.74 2.23898
1.01327 1181.93 2.23375
1.01339 1188.29 2.24558
1.01352 1190.69 2.24019
1.01364 1185.07 2.24167
1.01376 1185.71 2.23575
1.01389 1186.64 2.22696
1.01401 1183.71 2.233
1.01414 1177.05 2.22547
1.01426 1171.74 2.21871
1.01438 1168.36 2.21509
1.01451 1167.74 2.21663
1.01463 1165.18 2.22018
1.01475 1167.77 2.21831
1.01488 1160.4 2.21863
1.015 1156.94 2.21192
1.01513 1155.46 2.20953
1.01525 1149.66 2.20502
1.01537 1148.6 2.21104
1.0155 1137.7 2.19924
1.01562 1139.11 2.19866
1.01575 1146.94 2.20605
1.01587 1143.44 2.20833
1.01599 1141.04 2.20261
1.01612 1137.23 2.19966
1.01624 1135.86 2.1983
1.01636 1134.69 2.19313
1.01649 1127.84 2.18811
1.01661 1122.61 2.18706
1.01674 1122.88 2.18729
1.01686 1118.54 2.18257
1.01698 1119.13 2.17846
1.01711 1115.79 2.17707
1.01723 1110.82 2.178
1.01735 1108.08 2.18563
1.01748 1109.38 2.17873
1.0176 1109.85 2.17096
1.01773 1104.99 2.16901
1.01785 1098.86 2.17192
1.01797 1097.89 2.17208
1.0181 1094.56 2.16421
1.01822 1094.07 2.16017
1.01835 1090.73 2.15866
1.01847 1086.17 2.15618
1.01859 1085.81 2.15614
1.01872 1082.28 2.15385
1.01884 1081.43 2.15318
1.01896 1078.21 2.15321
1.01909 1070.5 2.15099
1.01921 1063.2 2.14626
1.01934 1056.7 2.14475
1.01946 1060.64 2.14608
1.01958 1061.78 2.13919
1.01971 1058.95 2.13015
1.01983 1058.01 2.13253
1.01996 1055.56 2.13291
1.02008 1052.47 2.1287
1.0202 1049.61 2.12617
1.02033 1045.22 2.12454
1.02045 1043.29 2.12011
1.02057 1040.23 2.117
1.0207 1039.25 2.11643
1.02082 1041.92 2.1176
1.02095 1038.57 2.11449
1.02107 1031.37 2.11189
1.02119 1026.6 2.11155
1.02132 1026.05 2.11327
1.02144 1021.46 2.10626
1.02157 1014.25 2.09578
1.02169 1009.8 2.08918
1.02181 1013.95 2.09684
1.02194 1011.26 2.10947
1.02206 1006.26 2.09843
1.02218 1007.57 2.09218
1.02231 1005.89 2.08533
1.02243 1004.26 2.08209
1.02256 1002.98 2.08264
1.02268 995.982 2.08527
1.0228 992.576 2.07931
1.02293 989.63 2.0757
1.02305 987.538 2.07082
1.02317 988.747 2.07299
1.0233 983.996 2.07334
1.02342 979.069 2.06451
1.02355 973.917 2.06438
1.02367 972.063 2.06852
1.02379 964.74 2.05717
1.02392 963.174 2.0553
1.02404 969.076 2.05844
1.02417 969.5 2.06094
1.02429 970.605 2.06082
1.02441 965.494 2.06157
1.02454 963.158 2.06254
1.02466 962.933 2.06239
