Order 3
0.913833 9.82411e-13 1.0
0.913957 9.81696e-13 1.0
0.914081 9.81014e-13 1.0
0.914205 9.80493e-13 1.0
0.914328 9.80078e-13 1.0
0.914452 9.79772e-13 1.0
0.914576 9.79919e-13 1.0
0.9147 9.7981e-13 1.0
0.914824 9.78873e-13 1.0
0.914948 9.77731e-13 1.0
0.915071 9.76627e-13 1.0
0.915195 9.76187e-13 1.0
0.915319 9.76326e-13 1.0
0.915443 9.76594e-13 1.0
0.915567 9.7654e-13 1.0
0.915691 9.75872e-13 1.0
0.915814 9.74614e-13 1.0
0.915938 9.73091e-13 1.0
0.916062 9.71865e-13 1.0
0.916186 9.71516e-13 1.0
0.91631 9.72202e-13 1.0
0.916434 9.73086e-13 1.0
0.916557 9.73772e-13 1.0
0.916681 9.73892e-13 1.0
0.916805 9.73101e-13 1.0
0.916929 9.71118e-13 1.0
0.917053 9.68086e-13 1.0
0.917177 9.64441e-13 1.0
0.9173 9.61086e-13 1.0
0.917424 9.57462e-13 1.0
0.917548 9.54289e-13 1.0
0.917672 9.51741e-13 1.0
0.917796 9.49893e-13 1.0
0.91792 9.49435e-13 1.0
0.918043 9.48675e-13 1.0
0.918167 9.47779e-13 1.0
0.918291 9.46438e-13 1.0
0.918415 9.44814e-13 1.0
0.918539 9.43155e-13 1.0
0.918662 9.41294e-13 1.0
0.918786 9.3842e-13 1.0
0.91891 9.35443e-13 1.0
0.919034 9.3177e-13 1.0
0.919158 9.27387e-13 1.0
0.919282 9.22576e-13 1.0
0.919405 9.17895e-13 1.0
0.919529 9.14175e-13 1.0
0.919653 9.12129e-13 1.0
0.919777 9.10882e-13 1.0
0.919901 9.10298e-13 1.0
0.920025 9.09416e-13 1.0
0.920148 9.0719e-13 1.0
0.920272 9.02907e-13 1.0
0.920396 8.96529e-13 1.0
0.92052 8.88643e-13 1.0
0.920644 8.80201e-13 1.0
0.920768 8.71982e-13 1.0
0.920891 8.64162e-13 1.0
0.921015 8.56519e-13 1.0
0.921139 8.48387e-13 1.0
0.921263 8.39056e-13 1.0
0.921387 8.28178e-13 1.0
0.921511 8.15865e-13 1.0
0.921634 8.02633e-13 1.0
0.921758 7.89118e-13 1.0
0.921882 7.75751e-13 1.0
0.922006 7.62762e-13 1.0
0.92213 7.49348e-13 1.0
0.922254 7.33872e-13 1.0
0.922377 7.14351e-13 1.0
0.922501 6.89384e-13 1.0
0.922625 6.59128e-13 1.0
0.922749 6.26225e-13 1.0
0.922873 5.95383e-13 1.0
0.922997 5.72416e-13 1.0
0.92312 5.62272e-13 1.0
0.923244 5.6726e-13 1.0
0.923368 5.86198e-13 1.0
0.923492 6.14846e-13 1.0
0.923616 6.47504e-13 1.0
0.923739 6.78775e-13 1.0
0.923863 7.05186e-13 1.0
0.923987 7.25563e-13 1.0
0.924111 7.40708e-13 1.0
0.924235 7.52539e-13 1.0
0.924359 7.63186e-13 1.0
0.924483 7.74253e-13 1.0
0.924606 7.86529e-13 1.0
0.92473 7.99963e-13 1.0
0.924854 8.13795e-13 1.0
0.924978 8.27045e-13 1.0
0.925102 8.38813e-13 1.0
0.925225 8.48608e-13 1.0
0.925349 8.56438e-13 1.0
0.925473 8.62661e-13 1.0
0.925597 8.67576e-13 1.0
0.925721 8.71107e-13 1.0
0.925845 8.728e-13 1.0
0.925968 8.72161e-13 1.0
0.926092 8.69076e-13 1.0
0.926216 8.64302e-13 1.0
0.92634 8.59609e-13 1.0
0.926464 8.57171e-13 1.0
0.926588 8.5881e-13 1.0
0.926711 8.6532e-13 1.0
0.926835 8.75938e-13 1.0
0.926959 8.88725e-13 1.0
0.927083 9.01235e-13 1.0
0.927207 9.11333e-13 1.0
0.927331 9.17799e-13 1.0
0.927454 9.20784e-13 1.0
0.927578 9.21317e-13 1.0
0.927702 9.20803e-13 1.0
0.927826 9.20479e-13 1.0
0.92795 9.21061e-13 1.0
0.928074 9.22704e-13 1.0
0.928197 9.2507e-13 1.0
0.928321 9.27559e-13 1.0
0.928445 9.29558e-13 1.0
0.928569 9.30612e-13 1.0
0.928693 9.30596e-13 1.0
0.928817 9.2974e-13 1.0
0.92894 9.28526e-13 1.0
0.929064 9.27556e-13 1.0
0.929188 9.27281e-13 1.0
0.929312 9.2779e-13 1.0
0.929436 9.28804e-13 1.0
0.92956 9.29859e-13 1.0
0.929683 9.30649e-13 1.0
0.929807 9.30904e-13 1.0
0.929931 9.30719e-13 1.0
0.930055 9.30487e-13 1.0
0.930179 9.3053e-13 1.0
0.930303 9.30978e-13 1.0
0.930426 9.3134e-13 1.0
0.93055 9.31487e-13 1.0
0.930674 9.31192e-13 1.0
0.930798 9.30299e-13 1.0
0.930922 9.28994e-13 1.0
0.931045 9.27678e-13 1.0
0.931169 9.26597e-13 1.0
0.931293 9.26053e-13 1.0
0.931417 9.25671e-13 1.0
0.931541 9.25345e-13 1.0
0.931665 9.25166e-13 1.0
0.931788 9.24999e-13 1.0
0.931912 9.24771e-13 1.0
0.932036 9.24373e-13 1.0
0.93216 9.23763e-13 1.0
0.932284 9.22895e-13 1.0
0.932408 9.21877e-13 1.0
0.932531 9.20904e-13 1.0
0.932655 9.20036e-13 1.0
0.932779 9.19087e-13 1.0
0.932903 9.19401e-13 1.0
0.933027 9.19928e-13 1.0
0.933151 9.20498e-13 1.0
0.933274 9.20784e-13 1.0
0.933398 9.20522e-13 1.0
0.933522 9.19646e-13 1.0
0.933646 9.18574e-13 1.0
0.93377 9.17639e-13 1.0
0.933894 9.17139e-13 1.0
0.934017 9.17203e-13 1.0
0.934141 9.17563e-13 1.0
0.934265 9.1785e-13 1.0
0.934389 9.17653e-13 1.0
0.934513 9.17208e-13 1.0
0.934637 9.16153e-13 1.0
0.93476 9.14994e-13 1.0
0.934884 9.13609e-13 1.0
0.935008 9.13076e-13 1.0
0.935132 9.12819e-13 1.0
0.935256 9.12668e-13 1.0
0.93538 9.12531e-13 1.0
0.935503 9.12271e-13 1.0
0.935627 9.11883e-13 1.0
0.935751 9.11458e-13 1.0
0.935875 9.11113e-13 1.0
0.935999 9.10976e-13 1.0
0.936122 9.1101e-13 1.0
0.936246 9.11107e-13 1.0
0.93637 9.1111e-13 1.0
0.936494 9.10883e-13 1.0
0.936618 9.10342e-13 1.0
0.936742 9.09449e-13 1.0
0.936866 9.08272e-13 1.0
0.936989 9.07013e-13 1.0
0.937113 9.05945e-13 1.0
0.937237 9.05302e-13 1.0
0.937361 9.05171e-13 1.0
0.937485 9.05451e-13 1.0
0.937608 9.05898e-13 1.0
0.937732 9.06232e-13 1.0
0.937856 9.06241e-13 1.0
0.93798 9.05817e-13 1.0
0.938104 9.05038e-13 1.0
0.938228 9.04025e-13 1.0
0.938351 9.02968e-13 1.0
0.938475 9.02017e-13 1.0
0.938599 9.01132e-13 1.0
0.938723 9.00162e-13 1.0
0.938847 8.98913e-13 1.0
0.938971 8.9722e-13 1.0
0.939094 8.95161e-13 1.0
0.939218 8.93062e-13 1.0
0.939342 8.9146e-13 1.0
0.939466 8.90958e-13 1.0
0.93959 8.91993e-13 1.0
0.939714 8.94533e-13 1.0
0.939837 8.97919e-13 1.0
0.939961 9.00859e-13 1.0
0.940085 9.01816e-13 1.0
0.940209 8.99543e-13 1.0
0.940333 8.93737e-13 1.0
0.940457 8.85355e-13 1.0
0.94058 8.76583e-13 1.0
0.940704 8.6995e-13 1.0
0.940828 8.67348e-13 1.0
0.940952 8.69178e-13 1.0
0.941076 8.7418e-13 1.0
0.9412 8.80115e-13 1.0
0.941323 8.84803e-13 1.0
0.941447 8.87145e-13 1.0
0.941571 8.87304e-13 1.0
0.941695 8.86314e-13 1.0
0.941819 8.85356e-13 1.0
0.941943 8.85172e-13 1.0
0.942066 8.8586e-13 1.0
0.94219 8.87048e-13 1.0
0.942314 8.88255e-13 1.0
0.942438 8.89122e-13 1.0
0.942562 8.89507e-13 1.0
0.942685 8.89404e-13 1.0
0.942809 8.8887e-13 1.0
0.942933 8.87967e-13 1.0
0.943057 8.86782e-13 1.0
0.943181 8.85461e-13 1.0
0.943305 8.84218e-13 1.0
0.943428 8.83209e-13 1.0
0.943552 8.82544e-13 1.0
0.943676 8.82183e-13 1.0
0.9438 8.81997e-13 1.0
0.943924 8.81833e-13 1.0
0.944048 8.81587e-13 1.0
0.944171 8.81267e-13 1.0
0.944295 8.8095e-13 1.0
0.944419 8.80687e-13 1.0
0.944543 8.80474e-13 1.0
0.944667 8.80219e-13 1.0
0.944791 8.79819e-13 1.0
0.944914 8.79242e-13 1.0
0.945038 8.78525e-13 1.0
0.945162 8.77765e-13 1.0
0.945286 8.77067e-13 1.0
0.94541 8.76474e-13 1.0
0.945534 8.75953e-13 1.0
0.945657 8.75447e-13 1.0
0.945781 8.74883e-13 1.0
0.945905 8.74237e-13 1.0
0.946029 8.73486e-13 1.0
0.946153 8.72638e-13 1.0
0.946277 8.71668e-13 1.0
0.9464 8.70617e-13 1.0
0.946524 8.6958e-13 1.0
0.946648 8.68645e-13 1.0
0.946772 8.67893e-13 1.0
0.946896 8.67835e-13 1.0
0.94702 8.6841e-13 1.0
0.947143 8.69287e-13 1.0
0.947267 8.69771e-13 1.0
0.947391 8.69616e-13 1.0
0.947515 8.68755e-13 1.0
0.947639 8.67506e-13 1.0
0.947762 8.66406e-13 1.0
0.947886 8.6564e-13 1.0
0.94801 8.6556e-13 1.0
0.948134 8.65968e-13 1.0
0.948258 8.66341e-13 1.0
0.948382 8.66085e-13 1.0
0.948505 8.64809e-13 1.0
0.948629 8.62514e-13 1.0
0.948753 8.59576e-13 1.0
0.948877 8.5657e-13 1.0
0.949001 8.54612e-13 1.0
0.949125 8.52944e-13 1.0
0.949248 8.51697e-13 1.0
0.949372 8.50843e-13 1.0
0.949496 8.50129e-13 1.0
0.94962 8.49352e-13 1.0
0.949744 8.4851e-13 1.0
0.949868 8.47422e-13 1.0
0.949991 8.46096e-13 1.0
0.950115 8.44518e-13 1.0
0.950239 8.42673e-13 1.0
0.950363 8.40439e-13 1.0
0.950487 8.37687e-13 1.0
0.950611 8.34359e-13 1.0
0.950734 8.30398e-13 1.0
0.950858 8.26001e-13 1.0
0.950982 8.21542e-13 1.0
0.951106 8.17475e-13 1.0
0.95123 8.14216e-13 1.0
0.951354 8.11968e-13 1.0
0.951477 8.10584e-13 1.0
0.951601 8.09635e-13 1.0
0.951725 8.08476e-13 1.0
0.951849 8.06424e-13 1.0
0.951973 8.03043e-13 1.0
0.952097 7.98277e-13 1.0
0.95222 7.92407e-13 1.0
0.952344 7.85958e-13 1.0
0.952468 7.79214e-13 1.0
0.952592 7.72794e-13 1.0
0.952716 7.66532e-13 1.0
0.95284 7.59975e-13 1.0
0.952963 7.52634e-13 1.0
0.953087 7.44161e-13 1.0
0.953211 7.34509e-13 1.0
0.953335 7.23988e-13 1.0
0.953459 7.13053e-13 1.0
0.953583 7.02055e-13 1.0
0.953706 6.90925e-13 1.0
0.95383 6.78941e-13 1.0
0.953954 6.64753e-13 1.0
0.954078 6.46789e-13 1.0
0.954202 6.23842e-13 1.0
0.954325 5.96485e-13 1.0
0.954449 5.67421e-13 1.0
0.954573 5.40429e-13 1.0
0.954697 5.20274e-13 1.0
0.954821 5.10993e-13 1.0
0.954945 5.14476e-13 1.0
0.955068 5.29809e-13 1.0
0.955192 5.53543e-13 1.0
0.955316 5.80974e-13 1.0
0.95544 6.07841e-13 1.0
0.955564 6.3159e-13 1.0
0.955688 6.50956e-13 1.0
0.955811 6.66353e-13 1.0
0.955935 6.78947e-13 1.0
0.956059 6.9004e-13 1.0
0.956183 7.0059e-13 1.0
0.956307 7.11073e-13 1.0
0.956431 7.21517e-13 1.0
0.956554 7.3164e-13 1.0
0.956678 7.41044e-13 1.0
0.956802 7.49278e-13 1.0
0.956926 7.56045e-13 1.0
0.95705 7.61352e-13 1.0
0.957174 7.65487e-13 1.0
0.957297 7.69104e-13 1.0
0.957421 7.7282e-13 1.0
0.957545 7.77089e-13 1.0
0.957669 7.82034e-13 1.0
0.957793 7.87419e-13 1.0
0.957917 7.92721e-13 1.0
0.95804 7.97078e-13 1.0
0.958164 8.01193e-13 1.0
0.958288 8.04623e-13 1.0
0.958412 8.07448e-13 1.0
0.958536 8.09784e-13 1.0
0.95866 8.11703e-13 1.0
0.958783 8.13232e-13 1.0
0.958907 8.14421e-13 1.0
0.959031 8.15419e-13 1.0
0.959155 8.16443e-13 1.0
0.959279 8.17683e-13 1.0
0.959403 8.19161e-13 1.0
0.959526 8.2075e-13 1.0
0.95965 8.22146e-13 1.0
0.959774 8.23029e-13 1.0
0.959898 8.23165e-13 1.0
0.960022 8.22515e-13 1.0
0.960145 8.21232e-13 1.0
0.960269 8.19662e-13 1.0
0.960393 8.18365e-13 1.0
0.960517 8.17837e-13 1.0
0.960641 8.18408e-13 1.0
0.960765 8.20121e-13 1.0
0.960888 8.22752e-13 1.0
0.961012 8.2591e-13 1.0
0.961136 8.29121e-13 1.0
0.96126 8.31922e-13 1.0
0.961384 8.33878e-13 1.0
0.961508 8.34546e-13 1.0
0.961631 8.33539e-13 1.0
0.961755 8.3071e-13 1.0
0.961879 8.26291e-13 1.0
0.962003 8.21068e-13 1.0
0.962127 8.16283e-13 1.0
0.962251 8.13283e-13 1.0
0.962374 8.13002e-13 1.0
0.962498 8.1545e-13 1.0
0.962622 8.19614e-13 1.0
0.962746 8.23826e-13 1.0
0.96287 8.26433e-13 1.0
0.962994 8.2656e-13 1.0
0.963117 8.24021e-13 1.0
0.963241 8.19657e-13 1.0
0.963365 8.15285e-13 1.0
0.963489 8.12554e-13 1.0
0.963613 8.12369e-13 1.0
0.963737 8.14605e-13 1.0
0.96386 8.18298e-13 1.0
0.963984 8.22111e-13 1.0
0.964108 8.2491e-13 1.0
0.964232 8.26069e-13 1.0
0.964356 8.25563e-13 1.0
0.96448 8.23832e-13 1.0
0.964603 8.21566e-13 1.0
0.964727 8.19514e-13 1.0
0.964851 8.18282e-13 1.0
0.964975 8.1819e-13 1.0
0.965099 8.19132e-13 1.0
0.965223 8.20475e-13 1.0
0.965346 8.21163e-13 1.0
0.96547 8.20095e-13 1.0
0.965594 8.16616e-13 1.0
0.965718 8.11031e-13 1.0
0.965842 8.04628e-13 1.0
0.965966 7.99312e-13 1.0
0.966089 7.96835e-13 1.0
0.966213 7.97996e-13 1.0
0.966337 8.02274e-13 1.0
0.966461 8.08119e-13 1.0
0.966585 8.13634e-13 1.0
0.966708 8.17355e-13 1.0
0.966832 8.1871e-13 1.0
0.966956 8.18048e-13 1.0
0.96708 8.16276e-13 1.0
0.967204 8.14385e-13 1.0
0.967328 8.1306e-13 1.0
0.967451 8.12532e-13 1.0
0.967575 8.12635e-13 1.0
0.967699 8.12969e-13 1.0
0.967823 8.13131e-13 1.0
0.967947 8.12867e-13 1.0
0.968071 8.12147e-13 1.0
0.968194 8.11136e-13 1.0
0.968318 8.10109e-13 1.0
0.968442 8.0931e-13 1.0
0.968566 8.08867e-13 1.0
0.96869 8.08871e-13 1.0
0.968814 8.09084e-13 1.0
0.968937 8.09079e-13 1.0
0.969061 8.08836e-13 1.0
0.969185 8.08347e-13 1.0
0.969309 8.07745e-13 1.0
0.969433 8.07256e-13 1.0
0.969557 8.07048e-13 1.0
0.96968 8.07144e-13 1.0
0.969804 8.07399e-13 1.0
0.969928 8.07575e-13 1.0
0.970052 8.07472e-13 1.0
0.970176 8.07012e-13 1.0
0.9703 8.06282e-13 1.0
0.970423 8.05534e-13 1.0
0.970547 8.0523e-13 1.0
0.970671 8.04766e-13 1.0
0.970795 8.04462e-13 1.0
0.970919 8.04283e-13 1.0
0.971043 8.04163e-13 1.0
0.971166 8.04036e-13 1.0
0.97129 8.03849e-13 1.0
0.971414 8.03569e-13 1.0
0.971538 8.03194e-13 1.0
0.971662 8.02899e-13 1.0
0.971785 8.02332e-13 1.0
0.971909 8.01692e-13 1.0
0.972033 8.01098e-13 1.0
0.972157 8.0066e-13 1.0
0.972281 8.004e-13 1.0
0.972405 8.0025e-13 1.0
0.972528 8.00099e-13 1.0
0.972652 7.99846e-13 1.0
0.972776 7.99462e-13 1.0
0.9729 7.99009e-13 1.0
0.973024 7.98598e-13 1.0
0.973148 7.98319e-13 1.0
0.973271 7.9817e-13 1.0
0.973395 7.98073e-13 1.0
0.973519 7.97802e-13 1.0
0.973643 7.97216e-13 1.0
0.973767 7.96336e-13 1.0
0.973891 7.9529e-13 1.0
0.974014 7.94298e-13 1.0
0.974138 7.93564e-13 1.0
0.974262 7.93571e-13 1.0
0.974386 7.937e-13 1.0
0.97451 7.93783e-13 1.0
0.974634 7.93861e-13 1.0
0.974757 7.9377e-13 1.0
0.974881 7.93558e-13 1.0
0.975005 7.9323e-13 1.0
0.975129 7.92829e-13 1.0
0.975253 7.92423e-13 1.0
0.975377 7.92056e-13 1.0
0.9755 7.91744e-13 1.0
0.975624 7.91469e-13 1.0
0.975748 7.91218e-13 1.0
0.975872 7.90953e-13 1.0
0.975996 7.90661e-13 1.0
0.97612 7.90329e-13 1.0
0.976243 7.89948e-13 1.0
0.976367 7.89509e-13 1.0
0.976491 7.89058e-13 1.0
0.976615 7.88625e-13 1.0
0.976739 7.8822e-13 1.0
0.976863 7.87886e-13 1.0
0.976986 7.8762e-13 1.0
0.97711 7.87385e-13 1.0
0.977234 7.87131e-13 1.0
0.977358 7.86814e-13 1.0
0.977482 7.86434e-13 1.0
0.977606 7.86e-13 1.0
0.977729 7.85545e-13 1.0
0.977853 7.85217e-13 1.0
0.977977 7.84953e-13 1.0
0.978101 7.84677e-13 1.0
0.978225 7.84443e-13 1.0
0.978348 7.84136e-13 1.0
0.978472 7.83704e-13 1.0
0.978596 7.83187e-13 1.0
0.97872 7.82661e-13 1.0
0.978844 7.82182e-13 1.0
0.978968 7.81809e-13 1.0
0.979091 7.81558e-13 1.0
0.979215 7.81403e-13 1.0
0.979339 7.81268e-13 1.0
0.979463 7.81077e-13 1.0
0.979587 7.80782e-13 1.0
0.979711 7.80364e-13 1.0
0.979834 7.7985e-13 1.0
0.979958 7.79303e-13 1.0
0.980082 7.78794e-13 1.0
0.980206 7.7838e-13 1.0
0.98033 7.78086e-13 1.0
0.980454 7.77894e-13 1.0
0.980577 7.77746e-13 1.0
0.980701 7.77571e-13 1.0
0.980825 7.77311e-13 1.0
0.980949 7.76917e-13 1.0
0.981073 7.76409e-13 1.0
0.981197 7.75692e-13 1.0
0.98132 7.74999e-13 1.0
0.981444 7.74685e-13 1.0
0.981568 7.746e-13 1.0
0.981692 7.74644e-13 1.0
0.981816 7.74654e-13 1.0
0.98194 7.74442e-13 1.0
0.982063 7.73879e-13 1.0
0.982187 7.72974e-13 1.0
0.982311 7.71885e-13 1.0
0.982435 7.70832e-13 1.0
0.982559 7.70044e-13 1.0
0.982683 7.69665e-13 1.0
0.982806 7.69667e-13 1.0
0.98293 7.6989e-13 1.0
0.983054 7.70119e-13 1.0
0.983178 7.70184e-13 1.0
0.983302 7.70022e-13 1.0
0.983425 7.69679e-13 1.0
0.983549 7.69263e-13 1.0
0.983673 7.68853e-13 1.0
0.983797 7.68478e-13 1.0
0.983921 7.68178e-13 1.0
0.984045 7.67881e-13 1.0
0.984168 7.67569e-13 1.0
0.984292 7.67268e-13 1.0
0.984416 7.67034e-13 1.0
0.98454 7.66908e-13 1.0
0.984664 7.66875e-13 1.0
0.984788 7.66842e-13 1.0
0.984911 7.66651e-13 1.0
0.985035 7.66126e-13 1.0
0.985159 7.65145e-13 1.0
0.985283 7.63601e-13 1.0
0.985407 7.61772e-13 1.0
0.985531 7.60041e-13 1.0
0.985654 7.58679e-13 1.0
0.985778 7.5792e-13 1.0
0.985902 7.57807e-13 1.0
0.986026 7.58193e-13 1.0
0.98615 7.58814e-13 1.0
0.986274 7.59382e-13 1.0
0.986397 7.59757e-13 1.0
0.986521 7.59933e-13 1.0
0.986645 7.59952e-13 1.0
0.986769 7.59916e-13 1.0
0.986893 7.5989e-13 1.0
0.987017 7.59869e-13 1.0
0.98714 7.59791e-13 1.0
0.987264 7.5958e-13 1.0
0.987388 7.59203e-13 1.0
0.987512 7.58696e-13 1.0
0.987636 7.58126e-13 1.0
0.98776 7.57573e-13 1.0
0.987883 7.5713e-13 1.0
0.988007 7.5691e-13 1.0
0.988131 7.56993e-13 1.0
0.988255 7.57375e-13 1.0
0.988379 7.57868e-13 1.0
0.988503 7.58061e-13 1.0
0.988626 7.57407e-13 1.0
0.98875 7.55441e-13 1.0
0.988874 7.52062e-13 1.0
0.988998 7.4776e-13 1.0
0.989122 7.43517e-13 1.0
0.989246 7.40532e-13 1.0
0.989369 7.39671e-13 1.0
0.989493 7.41098e-13 1.0
0.989617 7.44185e-13 1.0
0.989741 7.47805e-13 1.0
0.989865 7.50844e-13 1.0
0.989989 7.52592e-13 1.0
0.990112 7.52924e-13 1.0
0.990236 7.52208e-13 1.0
0.99036 7.51029e-13 1.0
0.990484 7.49908e-13 1.0
0.990608 7.4916e-13 1.0
0.990731 7.48866e-13 1.0
0.990855 7.48886e-13 1.0
0.990979 7.49055e-13 1.0
0.991103 7.49119e-13 1.0
0.991227 7.48821e-13 1.0
0.991351 7.48073e-13 1.0
0.991474 7.46902e-13 1.0
0.991598 7.455e-13 1.0
0.991722 7.44182e-13 1.0
0.991846 7.43254e-13 1.0
0.99197 7.42874e-13 1.0
0.992094 7.43207e-13 1.0
0.992217 7.44013e-13 1.0
0.992341 7.44959e-13 1.0
0.992465 7.45646e-13 1.0
0.992589 7.45742e-13 1.0
0.992713 7.45056e-13 1.0
0.992837 7.43574e-13 1.0
0.99296 7.415e-13 1.0
0.993084 7.3924e-13 1.0
0.993208 7.37287e-13 1.0
0.993332 7.36083e-13 1.0
0.993456 7.35845e-13 1.0
0.99358 7.36447e-13 1.0
0.993703 7.37494e-13 1.0
0.993827 7.38429e-13 1.0
0.993951 7.3889e-13 1.0
0.994075 7.3859e-13 1.0
0.994199 7.37759e-13 1.0
0.994323 7.36809e-13 1.0
0.994446 7.36058e-13 1.0
0.99457 7.35673e-13 1.0
0.994694 7.35655e-13 1.0
0.994818 7.35816e-13 1.0
0.994942 7.35862e-13 1.0
0.995066 7.35677e-13 1.0
0.995189 7.35253e-13 1.0
0.995313 7.34676e-13 1.0
0.995437 7.34052e-13 1.0
0.995561 7.33439e-13 1.0
0.995685 7.32846e-13 1.0
0.995808 7.32221e-13 1.0
0.995932 7.31553e-13 1.0
0.996056 7.30871e-13 1.0
0.99618 7.30243e-13 1.0
0.996304 7.2974e-13 1.0
0.996428 7.29384e-13 1.0
0.996551 7.29118e-13 1.0
0.996675 7.28834e-13 1.0
0.996799 7.28425e-13 1.0
0.996923 7.2782e-13 1.0
0.997047 7.26942e-13 1.0
0.997171 7.25992e-13 1.0
0.997294 7.25505e-13 1.0
0.997418 7.25454e-13 1.0
0.997542 7.25833e-13 1.0
0.997666 7.25897e-13 1.0
0.99779 7.25602e-13 1.0
0.997914 7.24915e-13 1.0
0.998037 7.23974e-13 1.0
0.998161 7.23084e-13 1.0
0.998285 7.22569e-13 1.0
0.998409 7.22589e-13 1.0
0.998533 7.22994e-13 1.0
0.998657 7.23396e-13 1.0
0.99878 7.23311e-13 1.0
0.998904 7.22371e-13 1.0
0.999028 7.20505e-13 1.0
0.999152 7.17957e-13 1.0
0.999276 7.15148e-13 1.0
0.9994 7.12495e-13 1.0
0.999523 7.10242e-13 1.0
0.999647 7.08451e-13 1.0
0.999771 7.07052e-13 1.0
0.999895 7.05957e-13 1.0
1.00002 7.05154e-13 1.0
1.00014 7.04544e-13 1.0
1.00027 7.04087e-13 1.0
1.00039 7.03643e-13 1.0
1.00051 7.02995e-13 1.0
1.00064 7.01891e-13 1.0
1.00076 7.00122e-13 1.0
1.00089 6.97577e-13 1.0
1.00101 6.9428e-13 1.0
1.00113 6.90399e-13 1.0
1.00126 6.8625e-13 1.0
1.00138 6.82052e-13 1.0
1.0015 6.78584e-13 1.0
1.00163 6.76239e-13 1.0
1.00175 6.74745e-13 1.0
1.00188 6.73912e-13 1.0
1.002 6.73182e-13 1.0
1.00212 6.71889e-13 1.0
1.00225 6.69486e-13 1.0
1.00237 6.6576e-13 1.0
1.0025 6.60912e-13 1.0
1.00262 6.55455e-13 1.0
1.00274 6.49867e-13 1.0
1.00287 6.44587e-13 1.0
1.00299 6.39507e-13 1.0
1.00311 6.34218e-13 1.0
1.00324 6.28312e-13 1.0
1.00336 6.21349e-13 1.0
1.00349 6.13236e-13 1.0
1.00361 6.04303e-13 1.0
1.00373 5.95005e-13 1.0
1.00386 5.85809e-13 1.0
1.00398 5.76725e-13 1.0
1.00411 5.6735e-13 1.0
1.00423 5.56678e-13 1.0
1.00435 5.43392e-13 1.0
1.00448 5.26195e-13 1.0
1.0046 5.04432e-13 1.0
1.00472 4.79657e-13 1.0
1.00485 4.54326e-13 1.0
1.00497 4.32338e-13 1.0
1.0051 4.17815e-13 1.0
1.00522 4.13778e-13 1.0
1.00534 4.20966e-13 1.0
1.00547 4.37641e-13 1.0
1.00559 4.60212e-13 1.0
1.00571 4.84574e-13 1.0
1.00584 5.07315e-13 1.0
1.00596 5.26493e-13 1.0
1.00609 5.4182e-13 1.0
1.00621 5.54041e-13 1.0
1.00633 5.64369e-13 1.0
1.00646 5.7388e-13 1.0
1.00658 5.83229e-13 1.0
1.00671 5.92558e-13 1.0
1.00683 6.01697e-13 1.0
1.00695 6.10299e-13 1.0
1.00708 6.18056e-13 1.0
1.0072 6.24644e-13 1.0
1.00732 6.29922e-13 1.0
1.00745 6.33989e-13 1.0
1.00757 6.37196e-13 1.0
1.0077 6.40052e-13 1.0
1.00782 6.43138e-13 1.0
1.00794 6.46854e-13 1.0
1.00807 6.5133e-13 1.0
1.00819 6.56471e-13 1.0
1.00832 6.61772e-13 1.0
1.00844 6.66728e-13 1.0
1.00856 6.70855e-13 1.0
1.00869 6.73776e-13 1.0
1.00881 6.75294e-13 1.0
1.00893 6.75388e-13 1.0
1.00906 6.74354e-13 1.0
1.00918 6.72799e-13 1.0
1.00931 6.7155e-13 1.0
1.00943 6.71383e-13 1.0
1.00955 6.72738e-13 1.0
1.00968 6.75528e-13 1.0
1.0098 6.79166e-13 1.0
1.00993 6.82854e-13 1.0
1.01005 6.85915e-13 1.0
1.01017 6.8804e-13 1.0
1.0103 6.89253e-13 1.0
1.01042 6.89796e-13 1.0
1.01054 6.89913e-13 1.0
1.01067 6.89784e-13 1.0
1.01079 6.89436e-13 1.0
1.01092 6.88832e-13 1.0
1.01104 6.87997e-13 1.0
1.01116 6.87088e-13 1.0
1.01129 6.86397e-13 1.0
1.01141 6.86268e-13 1.0
1.01153 6.86957e-13 1.0
1.01166 6.88446e-13 1.0
1.01178 6.90377e-13 1.0
1.01191 6.92079e-13 1.0
1.01203 6.92839e-13 1.0
1.01215 6.9221e-13 1.0
1.01228 6.90265e-13 1.0
1.0124 6.87614e-13 1.0
1.01253 6.85203e-13 1.0
1.01265 6.83905e-13 1.0
1.01277 6.84161e-13 1.0
1.0129 6.8582e-13 1.0
1.01302 6.88254e-13 1.0
1.01314 6.90674e-13 1.0
1.01327 6.92506e-13 1.0
1.01339 6.93544e-13 1.0
1.01352 6.93469e-13 1.0
1.01364 6.92606e-13 1.0
1.01376 6.91491e-13 1.0
1.01389 6.90532e-13 1.0
1.01401 6.89934e-13 1.0
1.01414 6.89687e-13 1.0
1.01426 6.8966e-13 1.0
1.01438 6.89678e-13 1.0
1.01451 6.89584e-13 1.0
1.01463 6.89283e-13 1.0
1.01475 6.88762e-13 1.0
1.01488 6.88084e-13 1.0
1.015 6.87366e-13 1.0
1.01513 6.86753e-13 1.0
1.01525 6.86368e-13 1.0
1.01537 6.86259e-13 1.0
1.0155 6.86402e-13 1.0
1.01562 6.86686e-13 1.0
